Day	Month	Year	Q3(m3/d)	Q2(m3/d)	Q1(m3/d)	GWL(m)
30	5	2015	0	0.101077	0.0582234	17.7117	
31	5	2015	0	0.100438	0.0581966	17.699	
1	6	2015	0	0.099803	0.05817	17.6864	
2	6	2015	0	0.0991729	0.0581436	17.6738	
3	6	2015	0	0.0985474	0.0581172	17.6613	
4	6	2015	0	0.0979265	0.0580909	17.6489	
5	6	2015	0	0.0973101	0.0580648	17.6365	
6	6	2015	0	0.0966982	0.0580387	17.6241	
7	6	2015	0	0.0960907	0.0580128	17.6118	
8	6	2015	0	0.0954876	0.0579869	17.5995	
9	6	2015	0	0.0948888	0.0579612	17.5873	
10	6	2015	0	0.0942944	0.0579356	17.5752	
11	6	2015	0	0.0937042	0.05791	17.5631	
12	6	2015	0	0.0931183	0.0578846	17.551	
13	6	2015	0	0.0925365	0.0578593	17.539	
14	6	2015	0	0.0919589	0.0578341	17.5271	
15	6	2015	0	0.0913854	0.057809	17.5151	
16	6	2015	0	0.090816	0.057784	17.5033	
17	6	2015	0	0.0902506	0.057759	17.4915	
18	6	2015	0	0.0896892	0.0577342	17.4797	
19	6	2015	0	0.0891318	0.0577095	17.468	
20	6	2015	0	0.0885783	0.0576849	17.4563	
21	6	2015	0	0.0880287	0.0576604	17.4447	
22	6	2015	0	0.087483	0.0576359	17.4331	
23	6	2015	0	0.0869411	0.0576116	17.4215	
24	6	2015	0	0.086403	0.0575874	17.41	
25	6	2015	0	0.0858686	0.0575632	17.3986	
26	6	2015	0	0.0853379	0.0575392	17.3872	
27	6	2015	0	0.084811	0.0575152	17.3758	
28	6	2015	0	0.0842877	0.0574914	17.3645	
29	6	2015	0	0.083768	0.0574676	17.3532	
30	6	2015	0	0.0832519	0.0574439	17.342	
1	7	2015	0	0.0827393	0.0574203	17.3308	
2	7	2015	0	0.0822303	0.0573968	17.3197	
3	7	2015	0	0.0817248	0.0573734	17.3086	
4	7	2015	0	0.0812227	0.0573501	17.2975	
5	7	2015	0	0.0807241	0.0573269	17.2865	
6	7	2015	0	0.0802289	0.0573037	17.2755	
7	7	2015	0	0.0797371	0.0572807	17.2645	
8	7	2015	0	0.0792486	0.0572577	17.2536	
9	7	2015	0	0.0787634	0.0572348	17.2428	
10	7	2015	0	0.0782815	0.057212	17.232	
11	7	2015	0	0.0778029	0.0571893	17.2212	
12	7	2015	0	0.0773275	0.0571666	17.2105	
13	7	2015	0	0.0768553	0.0571441	17.1998	
14	7	2015	0	0.0763862	0.0571216	17.1891	
15	7	2015	0	0.0759204	0.0570992	17.1785	
16	7	2015	0	0.0754576	0.0570769	17.1679	
17	7	2015	0	0.0749979	0.0570547	17.1574	
18	7	2015	0	0.0745414	0.0570326	17.1469	
19	7	2015	0	0.0740878	0.0570105	17.1364	
20	7	2015	0	0.0736373	0.0569885	17.126	
21	7	2015	0	0.0731897	0.0569666	17.1156	
22	7	2015	0	0.0727451	0.0569448	17.1052	
23	7	2015	0	0.0723035	0.0569231	17.0949	
24	7	2015	0	0.0718648	0.0569014	17.0846	
25	7	2015	0	0.0714289	0.0568798	17.0744	
26	7	2015	0	0.070996	0.0568583	17.0642	
27	7	2015	0	0.0705659	0.0568369	17.054	
28	7	2015	0	0.0701386	0.0568155	17.0439	
29	7	2015	0	0.069714	0.0567942	17.0338	
30	7	2015	0	0.0692923	0.056773	17.0237	
31	7	2015	0	0.0688733	0.0567519	17.0137	
1	8	2015	0	0.0684571	0.0567308	17.0037	
2	8	2015	0	0.0680435	0.0567098	16.9937	
3	8	2015	0	0.0676326	0.0566889	16.9838	
4	8	2015	0	0.0672244	0.0566681	16.9739	
5	8	2015	0	0.0668188	0.0566473	16.964	
6	8	2015	0	0.0664159	0.0566266	16.9542	
7	8	2015	0	0.0660155	0.056606	16.9444	
8	8	2015	0	0.0656177	0.0565854	16.9347	
9	8	2015	0	0.0652225	0.0565649	16.9249	
10	8	2015	0	0.0648298	0.0565445	16.9153	
11	8	2015	0	0.0644396	0.0565241	16.9056	
12	8	2015	0	0.0640519	0.0565039	16.896	
13	8	2015	0	0.0636667	0.0564836	16.8864	
14	8	2015	0	0.0632839	0.0564635	16.8768	
15	8	2015	0	0.0629035	0.0564434	16.8673	
16	8	2015	0	0.0625256	0.0564234	16.8578	
17	8	2015	0	0.0621501	0.0564035	16.8483	
18	8	2015	0	0.0617769	0.0563836	16.8389	
19	8	2015	0	0.0614061	0.0563638	16.8295	
20	8	2015	0	0.0610376	0.056344	16.8201	
21	8	2015	0	0.0606715	0.0563244	16.8108	
22	8	2015	0	0.0603076	0.0563047	16.8015	
23	8	2015	0	0.059946	0.0562852	16.7922	
24	8	2015	0	0.0595867	0.0562657	16.7829	
25	8	2015	0	0.0592297	0.0562463	16.7737	
26	8	2015	0	0.0588748	0.0562269	16.7645	
27	8	2015	0	0.0585222	0.0562076	16.7554	
28	8	2015	0	0.0581718	0.0561884	16.7462	
29	8	2015	0	0.0578235	0.0561692	16.7371	
30	8	2015	0	0.0574774	0.0561501	16.7281	
31	8	2015	0	0.0571335	0.056131	16.719	
1	9	2015	0	0.0567916	0.0561121	16.71	
2	9	2015	0	0.0564519	0.0560931	16.701	
3	9	2015	0	0.0561143	0.0560743	16.6921	
4	9	2015	0	0.0557787	0.0560554	16.6831	
5	9	2015	0	0.0554452	0.0560367	16.6742	
6	9	2015	0	0.0551138	0.056018	16.6654	
7	9	2015	0	0.0547844	0.0559994	16.6565	
8	9	2015	0	0.054457	0.0559808	16.6477	
9	9	2015	0	0.0541316	0.0559623	16.6389	
10	9	2015	0	0.0538082	0.0559438	16.6302	
11	9	2015	0	0.0534867	0.0559254	16.6214	
12	9	2015	0	0.0531672	0.0559071	16.6127	
13	9	2015	0	0.0528497	0.0558888	16.604	
14	9	2015	0	0.0525341	0.0558706	16.5954	
15	9	2015	0	0.0522204	0.0558524	16.5868	
16	9	2015	0	0.0519085	0.0558343	16.5781	
17	9	2015	0	0.0515986	0.0558162	16.5696	
18	9	2015	0	0.0512905	0.0557982	16.561	
19	9	2015	0	0.0509843	0.0557802	16.5525	
20	9	2015	0	0.0506799	0.0557623	16.544	
21	9	2015	0	0.0503774	0.0557445	16.5355	
22	9	2015	0	0.0500766	0.0557267	16.5271	
23	9	2015	0	0.0497777	0.0557089	16.5187	
24	9	2015	0	0.0494805	0.0556913	16.5103	
25	9	2015	0	0.0491851	0.0556736	16.5019	
26	9	2015	0	0.0488915	0.055656	16.4935	
27	9	2015	0	0.0485996	0.0556385	16.4852	
28	9	2015	0	0.0483095	0.055621	16.4769	
29	9	2015	0	0.0480211	0.0556036	16.4687	
30	9	2015	0	0.0477344	0.0555862	16.4604	
1	10	2015	0	0.0474493	0.0555689	16.4522	
2	10	2015	0	0.047166	0.0555516	16.444	
3	10	2015	0	0.0468843	0.0555344	16.4358	
4	10	2015	0	0.0466043	0.0555173	16.4276	
5	10	2015	0	0.046326	0.0555001	16.4195	
6	10	2015	0	0.0460493	0.0554831	16.4114	
7	10	2015	0	0.0457742	0.055466	16.4033	
8	10	2015	0	0.0455007	0.0554491	16.3953	
9	10	2015	0	0.0452288	0.0554321	16.3872	
10	10	2015	0	0.0449585	0.0554153	16.3792	
11	10	2015	0	0.0446898	0.0553984	16.3712	
12	10	2015	0	0.0444226	0.0553816	16.3633	
13	10	2015	0	0.044157	0.0553649	16.3553	
14	10	2015	0	0.043893	0.0553482	16.3474	
15	10	2015	0	0.0436305	0.0553316	16.3395	
16	10	2015	0	0.0433695	0.055315	16.3316	
17	10	2015	0	0.04311	0.0552985	16.3238	
18	10	2015	0	0.042852	0.055282	16.3159	
19	10	2015	0	0.0425955	0.0552655	16.3081	
20	10	2015	0	0.0423405	0.0552491	16.3003	
21	10	2015	0	0.042087	0.0552327	16.2925	
22	10	2015	0	0.0418349	0.0552164	16.2848	
23	10	2015	0	0.0415842	0.0552001	16.2771	
24	10	2015	0	0.0413351	0.0551839	16.2694	
25	10	2015	0	0.0410873	0.0551677	16.2617	
26	10	2015	0	0.0408409	0.0551516	16.254	
27	10	2015	0	0.040596	0.0551355	16.2464	
28	10	2015	0	0.0403525	0.0551194	16.2388	
29	10	2015	0	0.0401103	0.0551034	16.2312	
30	10	2015	0	0.0398696	0.0550875	16.2236	
31	10	2015	0	0.0396302	0.0550716	16.216	
1	11	2015	0	0.0393921	0.0550557	16.2085	
2	11	2015	0	0.0391555	0.0550398	16.201	
3	11	2015	0	0.0389201	0.055024	16.1935	
4	11	2015	0	0.0386861	0.0550083	16.186	
5	11	2015	0	0.0384534	0.0549926	16.1785	
6	11	2015	0	0.0382221	0.0549769	16.1711	
7	11	2015	0	0.037992	0.0549613	16.1636	
8	11	2015	0	0.0377633	0.0549457	16.1562	
9	11	2015	0	0.0375358	0.0549302	16.1489	
10	11	2015	0	0.0373096	0.0549147	16.1415	
11	11	2015	0	0.0370847	0.0548992	16.1342	
12	11	2015	0	0.036861	0.0548838	16.1268	
13	11	2015	0	0.0366386	0.0548684	16.1195	
14	11	2015	0	0.0364175	0.0548531	16.1122	
15	11	2015	0	0.0361976	0.0548377	16.105	
16	11	2015	0	0.0359789	0.0548225	16.0977	
17	11	2015	0	0.0357614	0.0548073	16.0905	
18	11	2015	0	0.0355452	0.0547921	16.0833	
19	11	2015	0	0.0353301	0.0547769	16.0761	
20	11	2015	0	0.0351163	0.0547618	16.0689	
21	11	2015	0	0.0349037	0.0547468	16.0618	
22	11	2015	0	0.0346922	0.0547317	16.0546	
23	11	2015	0	0.0344819	0.0547167	16.0475	
24	11	2015	0	0.0342728	0.0547018	16.0404	
25	11	2015	0	0.0340648	0.0546869	16.0333	
26	11	2015	0	0.033858	0.054672	16.0262	
27	11	2015	0	0.0336523	0.0546571	16.0192	
28	11	2015	0	0.0334478	0.0546423	16.0122	
29	11	2015	0	0.0332444	0.0546276	16.0051	
30	11	2015	0	0.0330421	0.0546128	15.9981	
1	12	2015	0	0.0328409	0.0545981	15.9912	
2	12	2015	0	0.0326408	0.0545835	15.9842	
3	12	2015	0	0.0324419	0.0545688	15.9772	
4	12	2015	0	0.032244	0.0545543	15.9703	
5	12	2015	0	0.0320472	0.0545397	15.9634	
6	12	2015	0	0.0318515	0.0545252	15.9565	
7	12	2015	0	0.0316569	0.0545107	15.9496	
8	12	2015	0	0.0314633	0.0544963	15.9428	
9	12	2015	0	0.0312708	0.0544818	15.9359	
10	12	2015	0	0.0310793	0.0544675	15.9291	
11	12	2015	0	0.0308889	0.0544531	15.9223	
12	12	2015	0	0.0306996	0.0544388	15.9155	
13	12	2015	0	0.0305112	0.0544245	15.9087	
14	12	2015	0	0.0303239	0.0544103	15.9019	
15	12	2015	0	0.0301376	0.0543961	15.8952	
16	12	2015	0	0.0299523	0.0543819	15.8885	
17	12	2015	0	0.029768	0.0543678	15.8817	
18	12	2015	0	0.0295848	0.0543537	15.875	
19	12	2015	0	0.0294025	0.0543396	15.8683	
20	12	2015	0	0.0292212	0.0543256	15.8617	
21	12	2015	0	0.0290409	0.0543116	15.855	
22	12	2015	0	0.0288615	0.0542976	15.8484	
23	12	2015	0	0.0286832	0.0542836	15.8418	
24	12	2015	0	0.0285058	0.0542697	15.8352	
25	12	2015	0	0.0283293	0.0542558	15.8286	
26	12	2015	0	0.0281538	0.054242	15.822	
27	12	2015	0	0.0279793	0.0542282	15.8154	
28	12	2015	0	0.0278057	0.0542144	15.8089	
29	12	2015	0	0.027633	0.0542006	15.8023	
30	12	2015	0	0.0274612	0.0541869	15.7958	
31	12	2015	0	0.0272904	0.0541732	15.7893	
1	1	2016	0	0.0271205	0.0541596	15.7828	
2	1	2016	0	0.0269515	0.054146	15.7764	
3	1	2016	0	0.0267834	0.0541324	15.7699	
4	1	2016	0	0.0266162	0.0541188	15.7634	
5	1	2016	0	0.0264499	0.0541053	15.757	
6	1	2016	0	0.0262845	0.0540917	15.7506	
7	1	2016	0	0.02612	0.0540783	15.7442	
8	1	2016	0	0.0259564	0.0540648	15.7378	
9	1	2016	0	0.0257936	0.0540514	15.7314	
10	1	2016	0	0.0256317	0.054038	15.7251	
11	1	2016	0	0.0254707	0.0540247	15.7187	
12	1	2016	0	0.0253105	0.0540113	15.7124	
13	1	2016	0	0.0251512	0.053998	15.7061	
14	1	2016	0	0.0249927	0.0539848	15.6998	
15	1	2016	0	0.0248351	0.0539715	15.6935	
16	1	2016	0	0.0246783	0.0539583	15.6872	
17	1	2016	0	0.0245223	0.0539451	15.6809	
18	1	2016	0	0.0243672	0.053932	15.6747	
19	1	2016	0	0.0242129	0.0539188	15.6684	
20	1	2016	0	0.0240594	0.0539057	15.6622	
21	1	2016	0	0.0239067	0.0538927	15.656	
22	1	2016	0	0.0237548	0.0538796	15.6498	
23	1	2016	0	0.0236038	0.0538666	15.6504	
24	1	2016	0	0.0236185	0.0538679	15.6442	
25	1	2016	0	0.0234683	0.0538549	15.6381	
26	1	2016	0	0.0233187	0.0538419	15.6319	
27	1	2016	0	0.02317	0.053829	15.6258	
28	1	2016	0	0.023022	0.0538161	15.6196	
29	1	2016	0	0.0228748	0.0538032	15.6449	
30	1	2016	0	0.0234842	0.0538563	15.6387	
31	1	2016	0	0.0233351	0.0538434	15.6701	
1	2	2016	0	0.0241011	0.0539093	15.6639	
2	2	2016	0	0.0239489	0.0538963	15.6577	
3	2	2016	0	0.0237968	0.0538832	15.6554	
4	2	2016	0	0.02374	0.0538783	15.6492	
5	2	2016	0	0.0235891	0.0538653	15.643	
6	2	2016	0	0.0234389	0.0538524	15.6369	
7	2	2016	0	0.0232895	0.0538394	16.0543	
8	2	2016	0	0.0344727	0.0547161	16.0475	
9	2	2016	0	0.0342729	0.0547018	16.0404	
10	2	2016	0	0.034065	0.0546869	16.0333	
11	2	2016	0	0.0338581	0.054672	16.0262	
12	2	2016	0	0.0336525	0.0546571	16.0192	
13	2	2016	0	0.0334479	0.0546423	16.0122	
14	2	2016	0	0.0332445	0.0546276	16.0051	
15	2	2016	0	0.0330422	0.0546128	15.9981	
16	2	2016	0	0.032841	0.0545981	15.9912	
17	2	2016	0	0.032641	0.0545835	15.9842	
18	2	2016	0	0.032442	0.0545689	15.9773	
19	2	2016	0	0.0322441	0.0545543	15.9703	
20	2	2016	0	0.0320474	0.0545397	15.9634	
21	2	2016	0	0.0318517	0.0545252	15.9565	
22	2	2016	0	0.031657	0.0545107	15.9496	
23	2	2016	0	0.0314635	0.0544963	15.9428	
24	2	2016	0	0.0312709	0.0544819	15.9359	
25	2	2016	0	0.0310795	0.0544675	15.9291	
26	2	2016	0	0.0308891	0.0544531	15.9223	
27	2	2016	0	0.0306997	0.0544388	15.9155	
28	2	2016	0	0.0305114	0.0544245	15.9087	
29	2	2016	0	0.030324	0.0544103	15.9019	
1	3	2016	0	0.0301377	0.0543961	15.8952	
2	3	2016	0	0.0299525	0.0543819	15.9761	
3	3	2016	0	0.0322101	0.0545518	16.4116	
4	3	2016	0	0.0457802	0.0554664	16.4038	
5	3	2016	0	0.0455179	0.0554501	16.3958	
6	3	2016	0	0.0452459	0.0554332	16.3877	
7	3	2016	0	0.0449755	0.0554163	16.3797	
8	3	2016	0	0.0447067	0.0553995	16.7225	
9	3	2016	0	0.0569217	0.0561193	16.9018	
10	3	2016	0	0.0639014	0.056496	16.8924	
11	3	2016	0	0.0635228	0.0564761	16.8828	
12	3	2016	0	0.0631409	0.056456	16.8732	
13	3	2016	0	0.0627615	0.0564359	16.8637	
14	3	2016	0	0.0623845	0.0564159	16.8542	
15	3	2016	0	0.0620098	0.056396	16.8448	
16	3	2016	0	0.0616375	0.0563762	16.8354	
17	3	2016	0	0.0612676	0.0563564	16.826	
18	3	2016	0	0.0609	0.0563366	16.8166	
19	3	2016	0	0.0605347	0.056317	16.8073	
20	3	2016	0	0.0601717	0.0562974	16.798	
21	3	2016	0	0.059811	0.0562779	16.7887	
22	3	2016	0	0.0594525	0.0562584	16.7795	
23	3	2016	0	0.0590963	0.056239	16.7703	
24	3	2016	0	0.0587423	0.0562197	16.7611	
25	3	2016	0	0.0583905	0.0562004	16.7519	
26	3	2016	0	0.0580409	0.0561812	16.7428	
27	3	2016	0	0.0576934	0.056162	16.7337	
28	3	2016	0	0.0573481	0.0561429	16.7247	
29	3	2016	0	0.057005	0.0561239	16.7229	
30	3	2016	0	0.0569383	0.0561202	16.7139	
31	3	2016	0	0.0565979	0.0561013	16.7049	
1	4	2016	0	0.0562593	0.0560824	16.6959	
2	4	2016	0	0.0559229	0.0560635	16.687	
3	4	2016	0	0.0555885	0.0560448	16.8836	
4	4	2016	0	0.0631727	0.0564576	16.8742	
5	4	2016	0	0.0627992	0.0564379	16.8647	
6	4	2016	0	0.0624219	0.0564179	16.8552	
7	4	2016	0	0.0620471	0.056398	16.8457	
8	4	2016	0	0.0616745	0.0563781	16.8363	
9	4	2016	0	0.0613044	0.0563583	16.8269	
10	4	2016	0	0.0609365	0.0563386	16.8175	
11	4	2016	0	0.060571	0.0563189	16.8082	
12	4	2016	0	0.0602078	0.0562993	16.8332	
13	4	2016	0	0.0611835	0.0563519	16.8239	
14	4	2016	0	0.0608174	0.0563322	16.8145	
15	4	2016	0	0.0604526	0.0563126	17.1378	
16	4	2016	0	0.0736991	0.0569916	17.1276	
17	4	2016	0	0.0732619	0.0569702	17.1172	
18	4	2016	0	0.0728168	0.0569483	17.1069	
19	4	2016	0	0.0723747	0.0569266	17.0966	
20	4	2016	0	0.0719355	0.0569049	17.0863	
21	4	2016	0	0.0714992	0.0568833	17.076	
22	4	2016	0	0.0710658	0.0568618	17.0658	
23	4	2016	0	0.0706352	0.0568403	17.0556	
24	4	2016	0	0.0702074	0.056819	17.0455	
25	4	2016	0	0.0697825	0.0567977	17.0354	
26	4	2016	0	0.0693603	0.0567764	17.0253	
27	4	2016	0	0.0689409	0.0567553	17.0153	
28	4	2016	0	0.0685242	0.0567342	17.0053	
29	4	2016	0	0.0681102	0.0567132	16.9953	
30	4	2016	0	0.0676989	0.0566923	16.9854	
1	5	2016	0	0.0672902	0.0566714	16.9755	
2	5	2016	0	0.0668842	0.0566506	16.9656	
3	5	2016	0	0.0664809	0.0566299	16.9558	
4	5	2016	0	0.0660801	0.0566093	16.946	
5	5	2016	0	0.0656819	0.0565887	16.9362	
6	5	2016	0	0.0652862	0.0565682	16.9265	
7	5	2016	0	0.0648931	0.0565478	16.9168	
8	5	2016	0	0.0645025	0.0565274	16.9072	
9	5	2016	0	0.0641144	0.0565071	16.8975	
10	5	2016	0	0.0637288	0.0564869	16.8879	
11	5	2016	0	0.0633456	0.0564668	16.8784	
12	5	2016	0	0.0629649	0.0564467	16.8688	
13	5	2016	0	0.0625865	0.0564266	16.8593	
14	5	2016	0	0.0622106	0.0564067	16.8499	
15	5	2016	0	0.0618371	0.0563868	16.8404	
16	5	2016	0	0.0614659	0.056367	16.831	
17	5	2016	0	0.061097	0.0563472	16.8216	
18	5	2016	0	0.0607305	0.0563275	16.8123	
19	5	2016	0	0.0603663	0.0563079	16.803	
20	5	2016	0	0.0600043	0.0562883	16.7937	
21	5	2016	0	0.0596447	0.0562688	16.7844	
22	5	2016	0	0.0592872	0.0562494	16.7752	
23	5	2016	0	0.058932	0.05623	16.766	
24	5	2016	0	0.0585791	0.0562107	16.7569	
25	5	2016	0	0.0582283	0.0561915	16.7477	
26	5	2016	0	0.0578797	0.0561723	16.7386	
27	5	2016	0	0.0575332	0.0561532	16.7295	
28	5	2016	0	0.0571889	0.0561341	16.7205	
29	5	2016	0	0.0568467	0.0561151	16.7115	
30	5	2016	0	0.0565067	0.0560962	16.7025	
31	5	2016	0	0.0561687	0.0560773	16.6935	
1	6	2016	0	0.0558328	0.0560585	16.6846	
2	6	2016	0	0.055499	0.0560397	16.6757	
3	6	2016	0	0.0551672	0.056021	16.6668	
4	6	2016	0	0.0548375	0.0560024	16.658	
5	6	2016	0	0.0545098	0.0559838	16.6491	
6	6	2016	0	0.0541841	0.0559653	16.6403	
7	6	2016	0	0.0538603	0.0559468	16.6316	
8	6	2016	0	0.0535386	0.0559284	16.6228	
9	6	2016	0	0.0532188	0.05591	16.6141	
10	6	2016	0	0.0529009	0.0558917	16.6054	
11	6	2016	0	0.052585	0.0558735	16.5968	
12	6	2016	0	0.0522709	0.0558553	16.5881	
13	6	2016	0	0.0519588	0.0558372	16.5795	
14	6	2016	0	0.0516486	0.0558191	16.571	
15	6	2016	0	0.0513402	0.0558011	16.5624	
16	6	2016	0	0.0510337	0.0557831	16.5539	
17	6	2016	0	0.050729	0.0557652	16.5454	
18	6	2016	0	0.0504262	0.0557474	16.5369	
19	6	2016	0	0.0501251	0.0557296	16.5284	
20	6	2016	0	0.0498259	0.0557118	16.52	
21	6	2016	0	0.0495284	0.0556941	16.5116	
22	6	2016	0	0.0492328	0.0556765	16.5032	
23	6	2016	0	0.0489389	0.0556589	16.5313	
24	6	2016	0	0.0499279	0.0557179	16.5229	
25	6	2016	0	0.0496309	0.0557002	16.7435	
26	6	2016	0	0.0577209	0.0561635	16.7346	
27	6	2016	0	0.0573819	0.0561448	16.7256	
28	6	2016	0	0.0570386	0.0561258	16.7165	
29	6	2016	0	0.0566973	0.0561068	16.7075	
30	6	2016	0	0.0563582	0.0560879	16.6985	
1	7	2016	0	0.0560211	0.056069	16.6896	
2	7	2016	0	0.0556862	0.0560502	16.6807	
3	7	2016	0	0.0553532	0.0560315	16.6718	
4	7	2016	0	0.0550224	0.0560128	16.6629	
5	7	2016	0	0.0546935	0.0559942	16.6541	
6	7	2016	0	0.0543667	0.0559757	16.6453	
7	7	2016	0	0.0540418	0.0559572	16.6365	
8	7	2016	0	0.053719	0.0559387	16.6277	
9	7	2016	0	0.0533981	0.0559203	16.619	
10	7	2016	0	0.0530791	0.055902	16.6103	
11	7	2016	0	0.0527621	0.0558837	16.6016	
12	7	2016	0	0.052447	0.0558655	16.593	
13	7	2016	0	0.0521338	0.0558474	16.5844	
14	7	2016	0	0.0518225	0.0558292	16.5758	
15	7	2016	0	0.0515131	0.0558112	16.5672	
16	7	2016	0	0.0512055	0.0557932	16.5587	
17	7	2016	0	0.0508998	0.0557753	16.5501	
18	7	2016	0	0.0505959	0.0557574	16.5417	
19	7	2016	0	0.0502939	0.0557395	16.5332	
20	7	2016	0	0.0499936	0.0557218	16.5247	
21	7	2016	0	0.0496952	0.055704	16.5163	
22	7	2016	0	0.0493985	0.0556864	16.5079	
23	7	2016	0	0.0491036	0.0556688	16.4996	
24	7	2016	0	0.0488105	0.0556512	16.4912	
25	7	2016	0	0.0485191	0.0556337	16.4829	
26	7	2016	0	0.0482294	0.0556162	16.4746	
27	7	2016	0	0.0479415	0.0555988	16.4664	
28	7	2016	0	0.0476552	0.0555814	16.4581	
29	7	2016	0	0.0473707	0.0555641	16.4499	
30	7	2016	0	0.0470878	0.0555469	16.4417	
31	7	2016	0	0.0468066	0.0555297	16.4335	
1	8	2016	0	0.0465271	0.0555125	16.4254	
2	8	2016	0	0.0462492	0.0554954	16.4173	
3	8	2016	0	0.0459729	0.0554783	16.4092	
4	8	2016	0	0.0456983	0.0554613	16.4011	
5	8	2016	0	0.0454252	0.0554444	16.393	
6	8	2016	0	0.0451538	0.0554275	16.385	
7	8	2016	0	0.0448839	0.0554106	16.377	
8	8	2016	0	0.0446156	0.0553938	16.369	
9	8	2016	0	0.0443489	0.055377	16.3611	
10	8	2016	0	0.0440838	0.0553603	16.3531	
11	8	2016	0	0.0438201	0.0553436	16.3452	
12	8	2016	0	0.043558	0.055327	16.3373	
13	8	2016	0	0.0432975	0.0553104	16.3294	
14	8	2016	0	0.0430384	0.0552939	16.3216	
15	8	2016	0	0.0427808	0.0552774	16.3138	
16	8	2016	0	0.0425247	0.0552609	16.306	
17	8	2016	0	0.0422701	0.0552446	16.2982	
18	8	2016	0	0.042017	0.0552282	16.2904	
19	8	2016	0	0.0417653	0.0552119	16.2827	
20	8	2016	0	0.0415151	0.0551956	16.2749	
21	8	2016	0	0.0412663	0.0551794	16.2672	
22	8	2016	0	0.0410189	0.0551633	16.2596	
23	8	2016	0	0.040773	0.0551471	16.2519	
24	8	2016	0	0.0405284	0.055131	16.2443	
25	8	2016	0	0.0402853	0.055115	16.2366	
26	8	2016	0	0.0400435	0.055099	16.2291	
27	8	2016	0	0.0398031	0.0550831	16.2215	
28	8	2016	0	0.0395641	0.0550672	16.2139	
29	8	2016	0	0.0393264	0.0550513	16.2064	
30	8	2016	0	0.0390901	0.0550355	16.1989	
31	8	2016	0	0.0388552	0.0550197	16.1914	
1	9	2016	0	0.0386215	0.0550039	16.1839	
2	9	2016	0	0.0383892	0.0549882	16.1764	
3	9	2016	0	0.0381582	0.0549726	16.169	
4	9	2016	0	0.0379285	0.054957	16.1616	
5	9	2016	0	0.0377001	0.0549414	16.1542	
6	9	2016	0	0.037473	0.0549259	16.1468	
7	9	2016	0	0.0372472	0.0549104	16.1395	
8	9	2016	0	0.0370226	0.0548949	16.1321	
9	9	2016	0	0.0367993	0.0548795	16.1248	
10	9	2016	0	0.0365773	0.0548641	16.1175	
11	9	2016	0	0.0363565	0.0548488	16.1102	
12	9	2016	0	0.0361369	0.0548335	16.103	
13	9	2016	0	0.0359185	0.0548183	16.0957	
14	9	2016	0	0.0357014	0.0548031	16.0885	
15	9	2016	0	0.0354855	0.0547879	16.0813	
16	9	2016	0	0.0352708	0.0547727	16.0741	
17	9	2016	0	0.0350573	0.0547576	16.0669	
18	9	2016	0	0.034845	0.0547426	16.0598	
19	9	2016	0	0.0346338	0.0547276	16.0526	
20	9	2016	0	0.0344238	0.0547126	16.0455	
21	9	2016	0	0.034215	0.0546976	16.0384	
22	9	2016	0	0.0340074	0.0546827	16.0313	
23	9	2016	0	0.0338009	0.0546679	16.0243	
24	9	2016	0	0.0335955	0.054653	16.0172	
25	9	2016	0	0.0333913	0.0546382	16.0102	
26	9	2016	0	0.0331882	0.0546235	16.0032	
27	9	2016	0	0.0329862	0.0546088	15.9962	
28	9	2016	0	0.0327854	0.0545941	15.9892	
29	9	2016	0	0.0325856	0.0545794	15.9823	
30	9	2016	0	0.032387	0.0545648	15.9753	
1	10	2016	0	0.0321894	0.0545502	15.9684	
2	10	2016	0	0.0319929	0.0545357	15.9615	
3	10	2016	0	0.0317975	0.0545212	15.9546	
4	10	2016	0	0.0316032	0.0545067	15.9477	
5	10	2016	0	0.0314099	0.0544923	15.9409	
6	10	2016	0	0.0312177	0.0544779	15.934	
7	10	2016	0	0.0310265	0.0544635	15.9272	
8	10	2016	0	0.0308364	0.0544492	15.9204	
9	10	2016	0	0.0306473	0.0544349	15.9136	
10	10	2016	0	0.0304592	0.0544206	15.9068	
11	10	2016	0	0.0302722	0.0544064	15.9001	
12	10	2016	0	0.0300862	0.0543922	15.8933	
13	10	2016	0	0.0299012	0.054378	15.8866	
14	10	2016	0	0.0297172	0.0543639	15.8799	
15	10	2016	0	0.0295342	0.0543498	15.8732	
16	10	2016	0	0.0293522	0.0543357	15.8665	
17	10	2016	0	0.0291712	0.0543217	15.8598	
18	10	2016	0	0.0289911	0.0543077	15.8532	
19	10	2016	0	0.028812	0.0542937	15.8465	
20	10	2016	0	0.0286339	0.0542798	15.8399	
21	10	2016	0	0.0284568	0.0542659	15.8333	
22	10	2016	0	0.0282806	0.054252	15.8267	
23	10	2016	0	0.0281054	0.0542382	15.8202	
24	10	2016	0	0.0279311	0.0542244	15.8136	
25	10	2016	0	0.0277577	0.0542106	15.8071	
26	10	2016	0	0.0275853	0.0541968	15.8005	
27	10	2016	0	0.0274138	0.0541831	15.794	
28	10	2016	0	0.0272433	0.0541695	15.7875	
29	10	2016	0	0.0270736	0.0541558	15.781	
30	10	2016	0	0.0269049	0.0541422	15.7746	
31	10	2016	0	0.026737	0.0541286	15.7681	
1	11	2016	0	0.0265701	0.054115	15.7617	
