Day	Month	Year	Q3(m3/d)	Q2(m3/d)	Q1(m3/d)	GWL(m)
28	5	2007	0	0.1238	0.0528549	18.3251	
29	5	2007	0	0.122991	0.0528271	18.3102	
30	5	2007	0	0.122188	0.0527995	18.2955	
31	5	2007	0	0.121391	0.052772	18.2808	
1	6	2007	0	0.120601	0.0527447	18.2662	
2	6	2007	0	0.119817	0.0527174	18.2517	
3	6	2007	0	0.119039	0.0526903	18.2372	
4	6	2007	0	0.118268	0.0526634	18.2228	
5	6	2007	0	0.117502	0.0526365	18.2085	
6	6	2007	0	0.116743	0.0526098	18.1942	
7	6	2007	0	0.115989	0.0525832	18.18	
8	6	2007	0	0.115241	0.0525567	18.1659	
9	6	2007	0	0.1145	0.0525303	18.1518	
10	6	2007	0	0.113764	0.0525041	18.1378	
11	6	2007	0	0.113033	0.052478	18.1239	
12	6	2007	0	0.112309	0.052452	18.11	
13	6	2007	0	0.11159	0.0524261	18.0962	
14	6	2007	0	0.110876	0.0524003	18.0825	
15	6	2007	0	0.110168	0.0523747	18.0688	
16	6	2007	0	0.109465	0.0523491	18.0551	
17	6	2007	0	0.108768	0.0523237	18.0416	
18	6	2007	0	0.108076	0.0522984	18.0281	
19	6	2007	0	0.10739	0.0522732	18.0146	
20	6	2007	0	0.106708	0.0522481	18.0012	
21	6	2007	0	0.106032	0.0522232	17.9879	
22	6	2007	0	0.105361	0.0521983	17.9746	
23	6	2007	0	0.104695	0.0521736	17.9614	
24	6	2007	0	0.104034	0.0521489	17.9482	
25	6	2007	0	0.103378	0.0521244	17.9351	
26	6	2007	0	0.102727	0.0520999	17.9221	
27	6	2007	0	0.10208	0.0520756	17.9091	
28	6	2007	0	0.101439	0.0520514	17.8962	
29	6	2007	0	0.100802	0.0520273	17.8833	
30	6	2007	0	0.10017	0.0520033	17.8705	
1	7	2007	0	0.0995431	0.0519794	17.8577	
2	7	2007	0	0.0989205	0.0519556	17.845	
3	7	2007	0	0.0983025	0.0519319	17.8324	
4	7	2007	0	0.0976891	0.0519083	17.8198	
5	7	2007	0	0.0970801	0.0518848	17.8072	
6	7	2007	0	0.0964757	0.0518614	17.7947	
7	7	2007	0	0.0958756	0.0518381	17.7823	
8	7	2007	0	0.0952799	0.0518149	17.7699	
9	7	2007	0	0.0946886	0.0517918	17.7576	
10	7	2007	0	0.0941016	0.0517687	17.7453	
11	7	2007	0	0.0935188	0.0517458	17.733	
12	7	2007	0	0.0929403	0.051723	17.7209	
13	7	2007	0	0.0923659	0.0517003	17.7087	
14	7	2007	0	0.0917956	0.0516777	17.6966	
15	7	2007	0	0.0912295	0.0516551	17.6846	
16	7	2007	0	0.0906675	0.0516327	17.6726	
17	7	2007	0	0.0901094	0.0516103	17.6607	
18	7	2007	0	0.0895554	0.051588	17.6488	
19	7	2007	0	0.0890053	0.0515659	17.6369	
20	7	2007	0	0.0884591	0.0515438	17.6251	
21	7	2007	0	0.0879168	0.0515218	17.6134	
22	7	2007	0	0.0873783	0.0514999	17.6017	
23	7	2007	0	0.0868436	0.0514781	17.5901	
24	7	2007	0	0.0863127	0.0514563	17.5785	
25	7	2007	0	0.0857856	0.0514347	17.5669	
26	7	2007	0	0.0852622	0.0514131	17.5554	
27	7	2007	0	0.0847424	0.0513917	17.5439	
28	7	2007	0	0.0842263	0.0513703	17.5325	
29	7	2007	0	0.0837137	0.051349	17.5211	
30	7	2007	0	0.0832048	0.0513278	17.5098	
31	7	2007	0	0.0826994	0.0513066	17.4985	
1	8	2007	0	0.0821975	0.0512856	17.4873	
2	8	2007	0	0.081699	0.0512646	17.4761	
3	8	2007	0	0.0812041	0.0512437	17.4649	
4	8	2007	0	0.0807125	0.0512229	17.4538	
5	8	2007	0	0.0802243	0.0512022	17.4427	
6	8	2007	0	0.0797395	0.0511815	17.4317	
7	8	2007	0	0.079258	0.051161	17.4207	
8	8	2007	0	0.0787798	0.0511405	17.4098	
9	8	2007	0	0.0783048	0.0511201	17.3989	
10	8	2007	0	0.0778331	0.0510997	17.388	
11	8	2007	0	0.0773647	0.0510795	17.3772	
12	8	2007	0	0.0768994	0.0510593	17.3664	
13	8	2007	0	0.0764372	0.0510392	17.3557	
14	8	2007	0	0.0759782	0.0510192	17.345	
15	8	2007	0	0.0755223	0.0509992	17.3343	
16	8	2007	0	0.0750694	0.0509794	17.3237	
17	8	2007	0	0.0746196	0.0509596	17.3131	
18	8	2007	0	0.0741728	0.0509398	17.3026	
19	8	2007	0	0.073729	0.0509202	17.2921	
20	8	2007	0	0.0732882	0.0509006	17.2816	
21	8	2007	0	0.0728503	0.0508811	17.2712	
22	8	2007	0	0.0724154	0.0508616	17.2608	
23	8	2007	0	0.0719833	0.0508423	17.2505	
24	8	2007	0	0.0715541	0.050823	17.2402	
25	8	2007	0	0.0711277	0.0508038	17.2299	
26	8	2007	0	0.0707042	0.0507846	17.2196	
27	8	2007	0	0.0702834	0.0507655	17.2095	
28	8	2007	0	0.0698655	0.0507465	17.1993	
29	8	2007	0	0.0694503	0.0507276	17.1892	
30	8	2007	0	0.0690378	0.0507087	17.1791	
31	8	2007	0	0.068628	0.0506899	17.169	
1	9	2007	0	0.0682208	0.0506711	17.159	
2	9	2007	0	0.0678164	0.0506524	17.149	
3	9	2007	0	0.0674146	0.0506338	17.1391	
4	9	2007	0	0.0670154	0.0506153	17.1292	
5	9	2007	0	0.0666187	0.0505968	17.1193	
6	9	2007	0	0.0662247	0.0505784	17.1095	
7	9	2007	0	0.0658332	0.05056	17.0997	
8	9	2007	0	0.0654442	0.0505418	17.0899	
9	9	2007	0	0.0650578	0.0505235	17.0802	
10	9	2007	0	0.0646738	0.0505054	17.0705	
11	9	2007	0	0.0642923	0.0504873	17.0608	
12	9	2007	0	0.0639132	0.0504693	17.0512	
13	9	2007	0	0.0635366	0.0504513	17.0416	
14	9	2007	0	0.0631624	0.0504334	17.032	
15	9	2007	0	0.0627905	0.0504155	17.0225	
16	9	2007	0	0.0624211	0.0503978	17.013	
17	9	2007	0	0.0620539	0.05038	17.0035	
18	9	2007	0	0.0616891	0.0503624	16.994	
19	9	2007	0	0.0613267	0.0503448	16.9846	
20	9	2007	0	0.0609665	0.0503272	16.9753	
21	9	2007	0	0.0606086	0.0503097	16.9659	
22	9	2007	0	0.0602529	0.0502923	16.9566	
23	9	2007	0	0.0598995	0.0502749	16.9473	
24	9	2007	0	0.0595483	0.0502576	16.9381	
25	9	2007	0	0.0591993	0.0502404	16.9289	
26	9	2007	0	0.0588524	0.0502232	16.9197	
27	9	2007	0	0.0585078	0.0502061	16.9105	
28	9	2007	0	0.0581653	0.050189	16.9014	
29	9	2007	0	0.0578249	0.050172	16.8923	
30	9	2007	0	0.0574867	0.050155	16.8832	
1	10	2007	0	0.0571505	0.0501381	16.8742	
2	10	2007	0	0.0568165	0.0501212	16.8652	
3	10	2007	0	0.0564845	0.0501044	16.8562	
4	10	2007	0	0.0561545	0.0500877	16.8473	
5	10	2007	0	0.0558266	0.050071	16.8383	
6	10	2007	0	0.0555007	0.0500544	16.8294	
7	10	2007	0	0.0551768	0.0500378	16.8206	
8	10	2007	0	0.0548549	0.0500213	16.8117	
9	10	2007	0	0.054535	0.0500048	16.8029	
10	10	2007	0	0.054217	0.0499884	16.7942	
11	10	2007	0	0.053901	0.049972	16.7854	
12	10	2007	0	0.0535869	0.0499557	16.7767	
13	10	2007	0	0.0532747	0.0499394	16.768	
14	10	2007	0	0.0529644	0.0499232	16.7593	
15	10	2007	0	0.052656	0.049907	16.7507	
16	10	2007	0	0.0523494	0.0498909	16.7421	
17	10	2007	0	0.0520447	0.0498748	16.7335	
18	10	2007	0	0.0517419	0.0498588	16.7249	
19	10	2007	0	0.0514409	0.0498429	16.7164	
20	10	2007	0	0.0511417	0.049827	16.7079	
21	10	2007	0	0.0508443	0.0498111	16.6994	
22	10	2007	0	0.0505487	0.0497953	16.691	
23	10	2007	0	0.0502548	0.0497795	16.6825	
24	10	2007	0	0.0499627	0.0497638	16.6741	
25	10	2007	0	0.0496724	0.0497481	16.6658	
26	10	2007	0	0.0493838	0.0497325	16.6574	
27	10	2007	0	0.0490969	0.049717	16.6491	
28	10	2007	0	0.0488117	0.0497014	16.6408	
29	10	2007	0	0.0485282	0.049686	16.6325	
30	10	2007	0	0.0482464	0.0496705	16.6243	
31	10	2007	0	0.0479663	0.0496551	16.6161	
1	11	2007	0	0.0476878	0.0496398	16.6079	
2	11	2007	0	0.047411	0.0496245	16.5997	
3	11	2007	0	0.0471358	0.0496093	16.5915	
4	11	2007	0	0.0468622	0.0495941	16.5834	
5	11	2007	0	0.0465902	0.0495789	16.5753	
6	11	2007	0	0.0463199	0.0495638	16.5672	
7	11	2007	0	0.0460511	0.0495488	16.5592	
8	11	2007	0	0.0457839	0.0495337	16.5512	
9	11	2007	0	0.0455182	0.0495188	16.5431	
10	11	2007	0	0.0452541	0.0495038	16.5352	
11	11	2007	0	0.0449916	0.0494889	16.5272	
12	11	2007	0	0.0447306	0.0494741	16.5193	
13	11	2007	0	0.044471	0.0494593	16.5114	
14	11	2007	0	0.044213	0.0494445	16.5035	
15	11	2007	0	0.0439565	0.0494298	16.4956	
16	11	2007	0	0.0437015	0.0494152	16.4878	
17	11	2007	0	0.043448	0.0494005	16.4799	
18	11	2007	0	0.0431959	0.049386	16.4721	
19	11	2007	0	0.0429453	0.0493714	16.4644	
20	11	2007	0	0.0426961	0.0493569	16.4566	
21	11	2007	0	0.0424484	0.0493424	16.4489	
22	11	2007	0	0.042202	0.049328	16.4412	
23	11	2007	0	0.0419571	0.0493136	16.4335	
24	11	2007	0	0.0417136	0.0492993	16.4258	
25	11	2007	0	0.0414715	0.049285	16.4182	
26	11	2007	0	0.0412308	0.0492708	16.4106	
27	11	2007	0	0.0409914	0.0492565	16.4029	
28	11	2007	0	0.0407534	0.0492424	16.3954	
29	11	2007	0	0.0405168	0.0492282	16.3878	
30	11	2007	0	0.0402815	0.0492141	16.3803	
1	12	2007	0	0.0400476	0.0492001	16.3728	
2	12	2007	0	0.0398149	0.049186	16.3653	
3	12	2007	0	0.0395836	0.0491721	16.3578	
4	12	2007	0	0.0393536	0.0491581	16.3503	
5	12	2007	0	0.0391249	0.0491442	16.3429	
6	12	2007	0	0.0388975	0.0491303	16.3355	
7	12	2007	0	0.0386714	0.0491165	16.3281	
8	12	2007	0	0.0384465	0.0491027	16.3207	
9	12	2007	0	0.0382229	0.049089	16.3134	
10	12	2007	0	0.0380006	0.0490753	16.306	
11	12	2007	0	0.0377795	0.0490616	16.2987	
12	12	2007	0	0.0375597	0.0490479	16.2914	
13	12	2007	0	0.037341	0.0490343	16.2841	
14	12	2007	0	0.0371236	0.0490208	16.2769	
15	12	2007	0	0.0369075	0.0490072	16.2696	
16	12	2007	0	0.0366925	0.0489937	16.2624	
17	12	2007	0	0.0364787	0.0489803	16.2552	
18	12	2007	0	0.0362661	0.0489668	16.248	
19	12	2007	0	0.0360547	0.0489535	16.2409	
20	12	2007	0	0.0358445	0.0489401	16.2337	
21	12	2007	0	0.0356354	0.0489268	16.2266	
22	12	2007	0	0.0354275	0.0489135	16.2195	
23	12	2007	0	0.0352207	0.0489002	16.2124	
24	12	2007	0	0.0350151	0.048887	16.2054	
25	12	2007	0	0.0348106	0.0488738	16.1983	
26	12	2007	0	0.0346072	0.0488607	16.1913	
27	12	2007	0	0.034405	0.0488476	16.1843	
28	12	2007	0	0.0342039	0.0488345	16.1773	
29	12	2007	0	0.0340038	0.0488215	16.1703	
30	12	2007	0	0.0338049	0.0488085	16.1633	
31	12	2007	0	0.0336071	0.0487955	16.1564	
1	1	2008	0	0.0334103	0.0487825	16.1495	
2	1	2008	0	0.0332146	0.0487696	16.1426	
3	1	2008	0	0.03302	0.0487567	16.1357	
4	1	2008	0	0.0328265	0.0487439	16.1288	
5	1	2008	0	0.032634	0.0487311	16.122	
6	1	2008	0	0.0324425	0.0487183	16.1151	
7	1	2008	0	0.0322521	0.0487055	16.1083	
8	1	2008	0	0.0320628	0.0486928	16.1015	
9	1	2008	0	0.0318744	0.0486801	16.0947	
10	1	2008	0	0.0316871	0.0486675	16.0879	
11	1	2008	0	0.0315008	0.0486549	16.0812	
12	1	2008	0	0.0313155	0.0486423	16.0745	
13	1	2008	0	0.0311312	0.0486297	16.0677	
14	1	2008	0	0.0309479	0.0486172	16.061	
15	1	2008	0	0.0307656	0.0486047	16.0544	
16	1	2008	0	0.0305843	0.0485922	16.0477	
17	1	2008	0	0.0304039	0.0485798	16.041	
18	1	2008	0	0.0302246	0.0485674	16.0344	
19	1	2008	0	0.0300462	0.048555	16.0278	
20	1	2008	0	0.0298687	0.0485426	16.0212	
21	1	2008	0	0.0296922	0.0485303	16.0146	
22	1	2008	0	0.0295166	0.048518	16.008	
23	1	2008	0	0.029342	0.0485058	16.0015	
24	1	2008	0	0.0291683	0.0484935	15.9949	
25	1	2008	0	0.0289956	0.0484813	15.9884	
26	1	2008	0	0.0288238	0.0484692	15.9819	
27	1	2008	0	0.0286529	0.048457	15.9754	
28	1	2008	0	0.0284828	0.0484449	15.9689	
29	1	2008	0	0.0283138	0.0484328	15.9624	
30	1	2008	0	0.0281456	0.0484208	15.956	
31	1	2008	0	0.0279783	0.0484087	15.9777	
1	2	2008	0	0.0285445	0.0484493	15.9716	
2	2	2008	0	0.0283849	0.0484379	15.9652	
3	2	2008	0	0.0282164	0.0484259	15.9587	
4	2	2008	0	0.0280487	0.0484138	16.1366	
5	2	2008	0	0.032851	0.0487455	16.2107	
6	2	2008	0	0.0349645	0.0488838	16.2047	
7	2	2008	0	0.0347907	0.0488726	16.1976	
8	2	2008	0	0.0345875	0.0488594	16.1906	
9	2	2008	0	0.0343854	0.0488463	16.1836	
10	2	2008	0	0.0341843	0.0488332	16.1766	
11	2	2008	0	0.0339844	0.0488202	16.1696	
12	2	2008	0	0.0337856	0.0488072	16.1627	
13	2	2008	0	0.0335879	0.0487942	16.1557	
14	2	2008	0	0.0333912	0.0487813	16.1488	
15	2	2008	0	0.0331956	0.0487684	16.1419	
16	2	2008	0	0.0330011	0.0487555	16.135	
17	2	2008	0	0.0328077	0.0487426	16.1281	
18	2	2008	0	0.0326153	0.0487298	16.1213	
19	2	2008	0	0.032424	0.0487171	16.1145	
20	2	2008	0	0.0322337	0.0487043	16.1076	
21	2	2008	0	0.0320444	0.0486916	16.1008	
22	2	2008	0	0.0318562	0.0486789	16.0941	
23	2	2008	0	0.0316689	0.0486663	16.0873	
24	2	2008	0	0.0314827	0.0486536	16.0805	
25	2	2008	0	0.0312975	0.048641	16.0738	
26	2	2008	0	0.0311133	0.0486285	16.0671	
27	2	2008	0	0.0309301	0.048616	16.0604	
28	2	2008	0	0.0307479	0.0486035	16.0537	
29	2	2008	0	0.0305667	0.048591	16.047	
1	3	2008	0	0.0303864	0.0485786	16.0404	
2	3	2008	0	0.0302072	0.0485662	16.0338	
3	3	2008	0	0.0300288	0.0485538	16.0271	
4	3	2008	0	0.0298515	0.0485414	16.0205	
5	3	2008	0	0.0296751	0.0485291	16.0139	
6	3	2008	0	0.0294996	0.0485168	16.0074	
7	3	2008	0	0.0293251	0.0485046	16.0008	
8	3	2008	0	0.0291515	0.0484924	15.9943	
9	3	2008	0	0.0289788	0.0484802	15.9877	
10	3	2008	0	0.0288071	0.048468	15.9812	
11	3	2008	0	0.0286363	0.0484559	15.9747	
12	3	2008	0	0.0284664	0.0484437	15.9683	
13	3	2008	0	0.0282973	0.0484317	15.9618	
14	3	2008	0	0.0281292	0.0484196	15.9554	
15	3	2008	0	0.027962	0.0484076	16.9749	
16	3	2008	0	0.0605957	0.0503091	16.9794	
17	3	2008	0	0.0607651	0.0503174	16.97	
18	3	2008	0	0.0604086	0.0502999	16.9607	
19	3	2008	0	0.0600542	0.0502826	16.9514	
20	3	2008	0	0.059702	0.0502652	17.078	
21	3	2008	0	0.0645868	0.0505013	17.5326	
22	3	2008	0	0.0837167	0.0513491	17.5498	
23	3	2008	0	0.0844914	0.0513813	17.786	
24	3	2008	0	0.0954563	0.0518217	17.7769	
25	3	2008	0	0.0950222	0.0518048	17.7645	
26	3	2008	0	0.0944328	0.0517817	18.2033	
27	3	2008	0	0.116468	0.0526001	18.2897	
28	3	2008	0	0.121077	0.0527612	18.4929	
29	3	2008	0	0.132275	0.0531402	18.4802	
30	3	2008	0	0.131561	0.0531165	18.4646	
31	3	2008	0	0.130688	0.0530875	18.4492	
1	4	2008	0	0.129823	0.0530586	18.4338	
2	4	2008	0	0.128965	0.0530299	18.4184	
3	4	2008	0	0.128114	0.0530013	18.4032	
4	4	2008	0	0.12727	0.0529728	18.388	
5	4	2008	0	0.126432	0.0529445	18.3729	
6	4	2008	0	0.125602	0.0529163	18.3578	
7	4	2008	0	0.124778	0.0528883	18.3429	
8	4	2008	0	0.123961	0.0528604	18.328	
9	4	2008	0	0.12315	0.0528326	18.3132	
10	4	2008	0	0.122346	0.052805	18.2984	
11	4	2008	0	0.121548	0.0527775	18.2837	
12	4	2008	0	0.120756	0.0527501	18.2691	
13	4	2008	0	0.119971	0.0527228	18.2546	
14	4	2008	0	0.119192	0.0526957	18.2401	
15	4	2008	0	0.118419	0.0526687	18.2257	
16	4	2008	0	0.117653	0.0526418	18.2113	
17	4	2008	0	0.116892	0.0526151	18.1971	
18	4	2008	0	0.116137	0.0525884	18.1828	
19	4	2008	0	0.115389	0.0525619	18.1687	
20	4	2008	0	0.114646	0.0525355	18.1546	
21	4	2008	0	0.113908	0.0525093	18.1406	
22	4	2008	0	0.113177	0.0524831	18.1266	
23	4	2008	0	0.112451	0.0524571	18.1128	
24	4	2008	0	0.111731	0.0524312	18.0989	
25	4	2008	0	0.111016	0.0524054	18.0852	
26	4	2008	0	0.110307	0.0523797	18.0715	
27	4	2008	0	0.109604	0.0523542	18.0578	
28	4	2008	0	0.108905	0.0523287	18.0442	
29	4	2008	0	0.108212	0.0523034	18.0307	
30	4	2008	0	0.107525	0.0522782	18.0173	
1	5	2008	0	0.106842	0.0522531	18.0039	
2	5	2008	0	0.106165	0.0522281	17.9905	
3	5	2008	0	0.105493	0.0522032	17.9772	
4	5	2008	0	0.104826	0.0521784	17.964	
5	5	2008	0	0.104164	0.0521538	17.9508	
6	5	2008	0	0.103507	0.0521292	17.9377	
7	5	2008	0	0.102855	0.0521048	17.9247	
8	5	2008	0	0.102208	0.0520804	17.9117	
9	5	2008	0	0.101565	0.0520562	17.8987	
10	5	2008	0	0.100928	0.052032	17.8859	
11	5	2008	0	0.100295	0.052008	17.873	
12	5	2008	0	0.0996666	0.0519841	17.8603	
13	5	2008	0	0.099043	0.0519603	17.8475	
14	5	2008	0	0.0984241	0.0519365	17.8349	
15	5	2008	0	0.0978098	0.0519129	17.8223	
16	5	2008	0	0.0972	0.0518894	17.8097	
17	5	2008	0	0.0965946	0.051866	17.7972	
18	5	2008	0	0.0959937	0.0518427	17.7847	
19	5	2008	0	0.0953972	0.0518194	17.7723	
20	5	2008	0	0.094805	0.0517963	17.76	
21	5	2008	0	0.0942171	0.0517733	17.7477	
22	5	2008	0	0.0936335	0.0517503	17.7354	
23	5	2008	0	0.0930541	0.0517275	17.7233	
24	5	2008	0	0.0924789	0.0517048	17.7111	
25	5	2008	0	0.0919079	0.0516821	17.699	
26	5	2008	0	0.0913409	0.0516596	17.687	
27	5	2008	0	0.0907781	0.0516371	17.675	
28	5	2008	0	0.0902192	0.0516147	17.663	
29	5	2008	0	0.0896644	0.0515924	17.6511	
30	5	2008	0	0.0891135	0.0515702	17.6393	
31	5	2008	0	0.0885666	0.0515481	17.6275	
1	6	2008	0	0.0880235	0.0515261	17.6157	
2	6	2008	0	0.0874843	0.0515042	17.604	
3	6	2008	0	0.0869489	0.0514824	17.5924	
4	6	2008	0	0.0864172	0.0514606	17.5807	
5	6	2008	0	0.0858894	0.051439	17.5692	
6	6	2008	0	0.0853652	0.0514174	17.5576	
7	6	2008	0	0.0848447	0.0513959	17.5462	
8	6	2008	0	0.0843278	0.0513745	17.5347	
9	6	2008	0	0.0838146	0.0513532	17.5234	
10	6	2008	0	0.083305	0.051332	17.512	
11	6	2008	0	0.0827988	0.0513108	17.5007	
12	6	2008	0	0.0822962	0.0512897	17.4895	
13	6	2008	0	0.0817971	0.0512687	17.4783	
14	6	2008	0	0.0813015	0.0512478	17.4671	
15	6	2008	0	0.0808092	0.051227	17.456	
16	6	2008	0	0.0803204	0.0512063	17.4449	
17	6	2008	0	0.0798349	0.0511856	17.4339	
18	6	2008	0	0.0793528	0.051165	17.4229	
19	6	2008	0	0.0788739	0.0511445	17.4119	
20	6	2008	0	0.0783983	0.0511241	17.401	
21	6	2008	0	0.077926	0.0511038	17.3901	
22	6	2008	0	0.0774569	0.0510835	17.3793	
23	6	2008	0	0.076991	0.0510633	17.3685	
24	6	2008	0	0.0765282	0.0510432	17.3578	
25	6	2008	0	0.0760685	0.0510231	17.3471	
26	6	2008	0	0.075612	0.0510032	17.3364	
27	6	2008	0	0.0751586	0.0509833	17.3258	
28	6	2008	0	0.0747081	0.0509635	17.3152	
29	6	2008	0	0.0742608	0.0509437	17.3046	
30	6	2008	0	0.0738164	0.0509241	17.2941	
1	7	2008	0	0.073375	0.0509045	17.2837	
2	7	2008	0	0.0729365	0.0508849	17.2732	
3	7	2008	0	0.072501	0.0508655	17.2629	
4	7	2008	0	0.0720683	0.0508461	17.2525	
5	7	2008	0	0.0716386	0.0508268	17.2422	
6	7	2008	0	0.0712117	0.0508076	17.2319	
7	7	2008	0	0.0707876	0.0507884	17.2217	
8	7	2008	0	0.0703663	0.0507693	17.2115	
9	7	2008	0	0.0699478	0.0507503	17.2013	
10	7	2008	0	0.069532	0.0507313	17.1912	
11	7	2008	0	0.069119	0.0507124	17.1811	
12	7	2008	0	0.0687086	0.0506936	17.171	
13	7	2008	0	0.068301	0.0506748	17.161	
14	7	2008	0	0.067896	0.0506561	17.151	
15	7	2008	0	0.0674937	0.0506375	17.1411	
16	7	2008	0	0.067094	0.0506189	17.1311	
17	7	2008	0	0.0666968	0.0506005	17.1213	
18	7	2008	0	0.0663023	0.050582	17.1114	
19	7	2008	0	0.0659103	0.0505637	17.1016	
20	7	2008	0	0.0655208	0.0505454	17.0918	
21	7	2008	0	0.0651339	0.0505271	17.0821	
22	7	2008	0	0.0647494	0.050509	17.0724	
23	7	2008	0	0.0643674	0.0504909	17.0627	
24	7	2008	0	0.0639879	0.0504728	17.0531	
25	7	2008	0	0.0636108	0.0504548	17.0435	
26	7	2008	0	0.0632361	0.0504369	17.0339	
27	7	2008	0	0.0628637	0.0504191	17.0243	
28	7	2008	0	0.0624938	0.0504013	17.0148	
29	7	2008	0	0.0621262	0.0503835	17.0053	
30	7	2008	0	0.061761	0.0503658	16.9959	
31	7	2008	0	0.061398	0.0503482	16.9865	
1	8	2008	0	0.0610374	0.0503307	16.9771	
2	8	2008	0	0.060679	0.0503132	16.9678	
3	8	2008	0	0.0603229	0.0502957	16.9584	
4	8	2008	0	0.059969	0.0502784	16.9492	
5	8	2008	0	0.0596174	0.0502611	16.9399	
6	8	2008	0	0.059268	0.0502438	16.9307	
7	8	2008	0	0.0589207	0.0502266	16.9215	
8	8	2008	0	0.0585756	0.0502094	16.9123	
9	8	2008	0	0.0582327	0.0501924	16.9032	
10	8	2008	0	0.0578919	0.0501753	16.8941	
11	8	2008	0	0.0575533	0.0501583	16.885	
12	8	2008	0	0.0572167	0.0501414	16.876	
13	8	2008	0	0.0568822	0.0501246	16.867	
14	8	2008	0	0.0565498	0.0501077	16.858	
15	8	2008	0	0.0562195	0.050091	16.849	
16	8	2008	0	0.0558912	0.0500743	16.8401	
17	8	2008	0	0.0555649	0.0500576	16.8312	
18	8	2008	0	0.0552406	0.050041	16.8223	
19	8	2008	0	0.0549183	0.0500245	16.8135	
20	8	2008	0	0.054598	0.050008	16.8047	
21	8	2008	0	0.0542796	0.0499916	16.7959	
22	8	2008	0	0.0539632	0.0499752	16.7871	
23	8	2008	0	0.0536487	0.0499589	16.7784	
24	8	2008	0	0.0533361	0.0499426	16.7697	
25	8	2008	0	0.0530255	0.0499264	16.761	
26	8	2008	0	0.0527167	0.0499102	16.7524	
27	8	2008	0	0.0524098	0.0498941	16.7438	
28	8	2008	0	0.0521047	0.049878	16.7352	
29	8	2008	0	0.0518015	0.049862	16.7266	
30	8	2008	0	0.0515002	0.049846	16.7181	
31	8	2008	0	0.0512006	0.0498301	16.7096	
1	9	2008	0	0.0509028	0.0498142	16.7011	
2	9	2008	0	0.0506069	0.0497984	16.6926	
3	9	2008	0	0.0503127	0.0497826	16.6842	
4	9	2008	0	0.0500202	0.0497669	16.6758	
5	9	2008	0	0.0497296	0.0497512	16.6674	
6	9	2008	0	0.0494406	0.0497356	16.6591	
7	9	2008	0	0.0491534	0.04972	16.6507	
8	9	2008	0	0.0488679	0.0497045	16.6424	
9	9	2008	0	0.048584	0.049689	16.6342	
10	9	2008	0	0.0483019	0.0496736	16.6259	
11	9	2008	0	0.0480214	0.0496582	16.6177	
12	9	2008	0	0.0477426	0.0496428	16.6095	
13	9	2008	0	0.0474655	0.0496275	16.6013	
14	9	2008	0	0.04719	0.0496123	16.5931	
15	9	2008	0	0.0469161	0.0495971	16.585	
16	9	2008	0	0.0466438	0.0495819	16.5769	
17	9	2008	0	0.0463731	0.0495668	16.5688	
18	9	2008	0	0.046104	0.0495517	16.5608	
19	9	2008	0	0.0458365	0.0495367	16.5527	
20	9	2008	0	0.0455705	0.0495217	16.5447	
21	9	2008	0	0.0453061	0.0495068	16.5367	
22	9	2008	0	0.0450433	0.0494919	16.5288	
23	9	2008	0	0.044782	0.049477	16.5208	
24	9	2008	0	0.0445222	0.0494622	16.5129	
25	9	2008	0	0.0442639	0.0494475	16.505	
26	9	2008	0	0.0440071	0.0494327	16.4972	
27	9	2008	0	0.0437517	0.0494181	16.4893	
28	9	2008	0	0.0434979	0.0494034	16.4815	
29	9	2008	0	0.0432455	0.0493888	16.4737	
30	9	2008	0	0.0429946	0.0493743	16.4659	
1	10	2008	0	0.0427452	0.0493598	16.4581	
2	10	2008	0	0.0424971	0.0493453	16.4504	
3	10	2008	0	0.0422505	0.0493309	16.4427	
4	10	2008	0	0.0420054	0.0493165	16.435	
5	10	2008	0	0.0417616	0.0493021	16.4273	
6	10	2008	0	0.0415192	0.0492878	16.4197	
7	10	2008	0	0.0412782	0.0492736	16.4121	
8	10	2008	0	0.0410386	0.0492593	16.4044	
9	10	2008	0	0.0408003	0.0492452	16.3969	
10	10	2008	0	0.0405634	0.049231	16.3893	
11	10	2008	0	0.0403278	0.0492169	16.3818	
12	10	2008	0	0.0400936	0.0492028	16.3742	
13	10	2008	0	0.0398607	0.0491888	16.3667	
14	10	2008	0	0.0396292	0.0491748	16.3593	
15	10	2008	0	0.0393989	0.0491609	16.3518	
16	10	2008	0	0.03917	0.049147	16.3444	
17	10	2008	0	0.0389423	0.0491331	16.3369	
18	10	2008	0	0.0387159	0.0491192	16.3295	
19	10	2008	0	0.0384908	0.0491054	16.3222	
20	10	2008	0	0.038267	0.0490917	16.3148	
21	10	2008	0	0.0380444	0.049078	16.3075	
22	10	2008	0	0.0378231	0.0490643	16.3001	
23	10	2008	0	0.037603	0.0490506	16.2928	
24	10	2008	0	0.0373841	0.049037	16.2856	
25	10	2008	0	0.0371665	0.0490234	16.2783	
26	10	2008	0	0.03695	0.0490099	16.2711	
27	10	2008	0	0.0367348	0.0489964	16.2638	
28	10	2008	0	0.0365208	0.0489829	16.2566	
29	10	2008	0	0.036308	0.0489695	16.2495	
30	10	2008	0	0.0360963	0.0489561	16.2423	
31	10	2008	0	0.0358859	0.0489427	16.2352	
1	11	2008	0	0.0356766	0.0489294	16.228	
2	11	2008	0	0.0354684	0.0489161	16.2209	
