Day	Month	Year	Runoff(mm/d)	ActualEvaporation(mm/d)	SMD(mm)	PotentialRecharge(mm/d)
30	5	2017	0	2.61002	99.3779	0	
31	5	2017	0	2.58669	101.965	0	
1	6	2017	0	2.95525	104.92	0	
2	6	2017	0	2.99586	101.163	0	
3	6	2017	0	2.96423	104.107	0	
4	6	2017	0	2.93133	107.037	0	
5	6	2017	0	2.96812	103.751	0	
6	6	2017	0	3.08799	91.8414	0	
7	6	2017	0	3.06993	93.7593	0	
8	6	2017	0	3.05348	95.4678	0	
9	6	2017	0	3.02403	98.4328	0	
10	6	2017	0	2.99309	101.426	0	
11	6	2017	0	2.96115	104.387	0	
12	6	2017	0	2.92813	107.315	0	
13	6	2017	0	2.89402	110.203	0	
14	6	2017	0	2.85857	113.062	0	
15	6	2017	0	2.82175	115.884	0	
16	6	2017	0	2.7834	118.667	0	
17	6	2017	0	2.74339	121.41	0	
18	6	2017	0	2.70153	124.112	0	
19	6	2017	0	2.6576	126.769	0	
20	6	2017	0	2.61135	129.381	0	
21	6	2017	0	2.56247	131.943	0	
22	6	2017	0	2.52714	133.675	0	
23	6	2017	0	2.4733	136.132	0	
24	6	2017	0	2.41523	138.547	0	
25	6	2017	0	2.35269	140.895	0	
26	6	2017	0	2.28446	143.179	0	
27	6	2017	0	2.75665	120.519	0	
28	6	2017	0	2.71591	123.203	0	
29	6	2017	0	2.67277	125.871	0	
30	6	2017	0	2.63514	128.061	0	
1	7	2017	0	2.3274	130.382	0	
2	7	2017	0	2.28775	132.653	0	
3	7	2017	0	2.2476	134.794	0	
4	7	2017	0	2.20299	136.997	0	
5	7	2017	0	2.15546	139.153	0	
6	7	2017	0	2.12404	140.475	0	
7	7	2017	0	2.07206	142.493	0	
8	7	2017	0	2.0142	144.507	0	
9	7	2017	0	1.95077	146.458	0	
10	7	2017	0	1.9835	145.483	0	
11	7	2017	0	2.38698	126.661	0	
12	7	2017	0	2.35015	129.006	0	
13	7	2017	0	2.31182	131.293	0	
14	7	2017	0	2.27101	133.564	0	
15	7	2017	0	2.22796	135.786	0	
16	7	2017	0	2.19601	137.326	0	
17	7	2017	0	2.14799	139.474	0	
18	7	2017	0	2.26844	133.702	0	
19	7	2017	0	2.22778	135.796	0	
20	7	2017	0	2.20999	136.663	0	
21	7	2017	0	2.19745	137.259	0	
22	7	2017	0	2.1621	138.863	0	
23	7	2017	0	2.154	139.216	0	
24	7	2017	0	2.14985	139.395	0	
25	7	2017	0	2.09864	141.487	0	
26	7	2017	0	2.0444	143.485	0	
27	7	2017	0	2.05626	143.066	0	
28	7	2017	0	2.01054	144.627	0	
29	7	2017	0	2.30332	131.78	0	
30	7	2017	0	2.26237	134.024	0	
31	7	2017	0	2.21898	136.228	0	
1	8	2017	0	1.94453	137.409	0	
2	8	2017	0	1.98436	135.205	0	
3	8	2017	0	1.9495	137.144	0	
4	8	2017	0	1.92004	138.676	0	
5	8	2017	0	1.97212	135.902	0	
6	8	2017	0	1.93647	137.833	0	
7	8	2017	0	1.91315	139.021	0	
8	8	2017	0	2.01612	133.314	0	
9	8	2017	0	2.33249	106.605	0	
10	8	2017	0	2.31155	108.887	0	
11	8	2017	0	2.28996	111.154	0	
12	8	2017	0	2.26751	113.42	0	
13	8	2017	0	2.24436	115.665	0	
14	8	2017	0	2.22059	117.874	0	
15	8	2017	0	2.19643	120.024	0	
16	8	2017	0	2.24171	115.916	0	
17	8	2017	0	2.22506	117.466	0	
18	8	2017	0	2.26461	113.707	0	
19	8	2017	0	2.24145	115.94	0	
20	8	2017	0	2.22667	117.318	0	
21	8	2017	0	2.2022	119.519	0	
22	8	2017	0	2.17954	121.471	0	
23	8	2017	0	2.15338	123.624	0	
24	8	2017	0	2.12623	125.75	0	
25	8	2017	0	2.09798	127.848	0	
26	8	2017	0	2.06853	129.917	0	
27	8	2017	0	2.03775	131.955	0	
28	8	2017	0	2.0055	133.96	0	
29	8	2017	0	2.00236	134.149	0	
30	8	2017	0	2.04734	131.333	0	
31	8	2017	0	2.06138	130.401	0	
1	9	2017	0	1.32273	131.541	0	
2	9	2017	0	1.31052	132.766	0	
3	9	2017	0	1.32081	131.736	0	
4	9	2017	0	1.31106	132.712	0	
5	9	2017	0	1.303	133.497	0	
6	9	2017	0	1.28998	134.725	0	
7	9	2017	0	1.2845	135.227	0	
8	9	2017	0	1.30116	133.674	0	
9	9	2017	0	1.30616	133.192	0	
10	9	2017	0	1.31133	132.686	0	
11	9	2017	0	1.32888	130.906	0	
12	9	2017	0	1.35326	128.271	0	
13	9	2017	0	1.34491	129.196	0	
14	9	2017	0	1.33925	129.809	0	
15	9	2017	0	1.35868	127.659	0	
16	9	2017	0	1.377	125.514	0	
17	9	2017	0	1.40233	122.354	0	
18	9	2017	0	1.40085	122.545	0	
19	9	2017	0	1.39051	123.857	0	
20	9	2017	0	1.37994	125.159	0	
21	9	2017	0	1.37383	125.894	0	
22	9	2017	0	1.36258	127.212	0	
23	9	2017	0	1.35084	128.541	0	
24	9	2017	0	1.33862	129.876	0	
25	9	2017	0	1.32771	131.028	0	
26	9	2017	0	1.31533	132.289	0	
27	9	2017	0	1.34185	129.528	0	
28	9	2017	0	1.34084	129.638	0	
29	9	2017	0	1.33784	129.96	0	
30	9	2017	0	1.3293	130.862	0	
1	10	2017	0	1.01719	131.709	0	
2	10	2017	0	1.00949	132.718	0	
3	10	2017	0	1.0016	133.719	0	
4	10	2017	0	0.999375	133.997	0	
5	10	2017	0	0.991299	134.981	0	
6	10	2017	0	0.982987	135.961	0	
7	10	2017	0	0.995089	134.523	0	
8	10	2017	0	0.986907	135.503	0	
9	10	2017	0	0.979662	136.343	0	
10	10	2017	0	0.973145	137.079	0	
11	10	2017	0	0.966591	137.798	0	
12	10	2017	0	0.957637	138.75	0	
13	10	2017	0	0.948365	139.698	0	
14	10	2017	0	0.939498	140.571	0	
15	10	2017	0	0.930047	141.465	0	
16	10	2017	0	0.919934	142.382	0	
17	10	2017	0	0.909531	143.283	0	
18	10	2017	0	0.941397	140.387	0	
19	10	2017	0	0.966188	137.842	0	
20	10	2017	0	0.980684	136.226	0	
21	10	2017	0	0.974185	136.963	0	
22	10	2017	0	0.965407	137.926	0	
23	10	2017	0	0.956725	138.845	0	
24	10	2017	0	0.947544	139.78	0	
25	10	2017	0	0.937985	140.716	0	
26	10	2017	0	0.929174	141.546	0	
27	10	2017	0	0.919087	142.457	0	
28	10	2017	0	0.911981	143.075	0	
29	10	2017	0	0.902033	143.908	0	
30	10	2017	0	0.89098	144.791	0	
31	10	2017	0	0.879417	145.668	0	
1	11	2017	0	0.42922	146.033	0	
2	11	2017	0	0.426369	146.46	0	
3	11	2017	0	0.433936	145.303	0	
4	11	2017	0	0.443317	143.751	0	
5	11	2017	0	0.440804	144.18	0	
6	11	2017	0	0.438194	144.615	0	
7	11	2017	0	0.445855	143.308	0	
8	11	2017	0	0.44481	143.492	0	
9	11	2017	0	0.442433	143.903	0	
10	11	2017	0	0.453283	141.951	0	
11	11	2017	0	0.451073	142.364	0	
12	11	2017	0	0.454377	141.744	0	
13	11	2017	0	0.453826	141.849	0	
14	11	2017	0	0.451944	142.202	0	
15	11	2017	0	0.449916	142.577	0	
16	11	2017	0	0.447789	142.963	0	
17	11	2017	0	0.445628	143.348	0	
18	11	2017	0	0.443102	143.788	0	
19	11	2017	0	0.444044	143.625	0	
20	11	2017	0	0.445962	143.289	0	
21	11	2017	0	0.444056	143.623	0	
22	11	2017	0	0.449002	142.744	0	
23	11	2017	0	0.446556	143.184	0	
24	11	2017	0	0.444029	143.628	0	
25	11	2017	0	0.441856	144.001	0	
26	11	2017	0	0.465969	139.418	0	
27	11	2017	0	0.468508	138.877	0	
28	11	2017	0	0.467802	139.029	0	
29	11	2017	0	0.469925	138.57	0	
30	11	2017	0	0.486169	134.771	0	
1	12	2017	0	0.257926	134.807	0	
2	12	2017	0	0.257497	135.009	0	
3	12	2017	0	0.257287	135.107	0	
4	12	2017	0	0.256916	135.281	0	
5	12	2017	0	0.256363	135.538	0	
6	12	2017	0	0.255949	135.729	0	
7	12	2017	0	0.260915	133.358	0	
8	12	2017	0	0.260392	133.616	0	
9	12	2017	0	0.269965	128.546	0	
10	12	2017	0	0.2841	119.62	0	
11	12	2017	0	0.295643	110.885	0	
12	12	2017	0	0.301279	106.094	0	
13	12	2017	0	0.305318	102.432	0	
14	12	2017	0	0.305269	102.478	0	
15	12	2017	0	0.306926	100.92	0	
16	12	2017	0	0.306607	101.222	0	
17	12	2017	0	0.308991	98.9301	0	
18	12	2017	0	0.308698	99.2148	0	
19	12	2017	0	0.308771	99.1446	0	
20	12	2017	0	0.308885	99.0335	0	
21	12	2017	0	0.308633	99.2781	0	
22	12	2017	0	0.308383	99.5215	0	
23	12	2017	0	0.308064	99.8295	0	
24	12	2017	0	0.307744	100.137	0	
25	12	2017	0	0.310453	97.4887	0	
26	12	2017	0	0.321632	85.5314	0	
27	12	2017	0	0.326026	80.3534	0	
28	12	2017	0	0.32921	76.4236	0	
29	12	2017	0	0.336355	67.031	0	
30	12	2017	0	0.337301	65.7263	0	
31	12	2017	0	0.338958	63.4052	0	
1	1	2018	0	0.501527	63.6367	0	
2	1	2018	0	0.508618	56.6834	0	
3	1	2018	0	0.509343	55.9497	0	
4	1	2018	0	0.509238	56.0559	0	
5	1	2018	0	0.508982	56.3159	0	
6	1	2018	0	0.50875	56.5497	0	
7	1	2018	0	0.508247	57.0569	0	
8	1	2018	0	0.507741	57.5647	0	
9	1	2018	0	0.508073	57.2317	0	
10	1	2018	0	0.514424	50.6932	0	
11	1	2018	0	0.514713	50.3879	0	
12	1	2018	0	0.514248	50.8791	0	
13	1	2018	0	0.513759	51.3929	0	
14	1	2018	0	0.516301	48.6982	0	
15	1	2018	0	0.518253	46.5914	0	
16	1	2018	0	0.51779	47.0942	0	
17	1	2018	0	0.51957	45.1528	0	
18	1	2018	0	0.519718	44.9905	0	
19	1	2018	0	0.519484	45.247	0	
20	1	2018	0	0.523339	40.9533	0	
21	1	2018	0	0.530378	32.7797	0	
22	1	2018	0	0.531006	32.0287	0	
23	1	2018	0	0.53118	31.8199	0	
24	1	2018	0	0.534753	27.4757	0	
25	1	2018	0	0.534344	27.979	0	
26	1	2018	0	0.53397	28.437	0	
27	1	2018	0	0.534807	27.4088	0	
28	1	2018	0	0.534381	27.9332	0	
29	1	2018	0	0.534627	27.6308	0	
30	1	2018	0	0.534397	27.9132	0	
31	1	2018	0	0.535707	26.2949	0	
1	2	2018	0	0.6405	23.5934	0	
2	2	2018	0	0.64009	24.0265	0	
3	2	2018	0	0.639525	24.622	0	
4	2	2018	0	0.639182	24.9832	0	
5	2	2018	0	0.63872	25.4679	0	
6	2	2018	0	0.639489	24.6604	0	
7	2	2018	0	0.639088	25.0815	0	
8	2	2018	0	0.644814	18.9623	0	
9	2	2018	0	0.64535	18.3786	0	
10	2	2018	0	0.646939	16.6356	0	
11	2	2018	0	0.646533	17.0821	0	
12	2	2018	0	0.645954	17.7181	0	
13	2	2018	0	0.64612	17.5352	0	
14	2	2018	0	0.653818	8.88901	0	
15	2	2018	0	0.65327	9.51828	0	
16	2	2018	0	0.652752	10.111	0	
17	2	2018	0	0.652185	10.7582	0	
18	2	2018	0	0.652384	10.5306	0	
19	2	2018	0	0.65684	5.38144	0	
20	2	2018	0	0.658046	3.96349	0	
21	2	2018	0	0.657654	4.42614	0	
22	2	2018	0	0.657095	5.08224	0	
23	2	2018	0	0.656536	5.73777	0	
24	2	2018	0	0.655974	6.39375	0	
25	2	2018	0	0.655414	7.04516	0	
26	2	2018	0	0.655424	7.03358	0	
27	2	2018	0	0.658726	3.15931	0	
28	2	2018	0	0.660075	1.55438	0	
1	3	2018	0	1.01711	2.5225	0	
2	3	2018	0	1.01765	2.10915	0	
3	3	2018	0	1.01647	3.01662	0	
4	3	2018	1.93687	1.01936	0	1.24316	
5	3	2018	0	1.01913	0.962133	0	
6	3	2018	2.45731	1.01936	0	1.5772	
7	3	2018	0.630783	1.01936	0	0.404862	
8	3	2018	0	1.01936	0.470355	0	
9	3	2018	4.79784	1.01936	0	3.07945	
10	3	2018	0	1.01936	0.488355	0	
11	3	2018	1.62762	1.01936	0	1.04467	
12	3	2018	4.67686	1.01936	0	3.00179	
13	3	2018	0	1.01918	0.929175	0	
14	3	2018	0	1.01825	1.64243	0	
15	3	2018	0	1.01748	2.23991	0	
16	3	2018	0	1.0168	2.76671	0	
17	3	2018	0	1.01806	1.79577	0	
18	3	2018	0	1.01677	2.79053	0	
19	3	2018	0	1.01623	3.20076	0	
20	3	2018	0	1.01491	4.21367	0	
21	3	2018	0	1.01435	4.63903	0	
22	3	2018	0	1.01302	5.64905	0	
23	3	2018	0	1.01173	6.62878	0	
24	3	2018	0	1.01054	7.52331	0	
25	3	2018	0	1.00919	8.5325	0	
26	3	2018	0	1.00949	8.30899	0	
27	3	2018	0	1.01207	6.36606	0	
28	3	2018	0.381024	1.01936	0	0.244556	
29	3	2018	1.26726	1.01936	0	0.81338	
30	3	2018	5.72142	1.01936	0	3.67223	
31	3	2018	1.4707	1.01936	0	0.94395	
1	4	2018	6.16788	1.96333	0	3.95879	
2	4	2018	0	1.96303	0.913026	0	
3	4	2018	0	1.95819	2.85122	0	
4	4	2018	0	1.95485	4.17807	0	
5	4	2018	0	1.9499	6.12797	0	
6	4	2018	0	1.94493	8.0649	0	
7	4	2018	0	1.94908	6.44998	0	
8	4	2018	0	1.9492	6.40318	0	
9	4	2018	0	1.95749	3.13067	0	
10	4	2018	0	1.95414	4.4608	0	
11	4	2018	0	1.94958	6.25239	0	
12	4	2018	0	1.94581	7.7252	0	
13	4	2018	0	1.94079	9.66599	0	
14	4	2018	0	1.93573	11.6017	0	
15	4	2018	0	1.93221	12.9399	0	
16	4	2018	0	1.92708	14.867	0	
17	4	2018	0	1.92191	16.7889	0	
18	4	2018	0	1.9167	18.7056	0	
19	4	2018	0	1.91145	20.6171	0	
20	4	2018	0	1.90615	22.5232	0	
21	4	2018	0	1.90085	24.4121	0	
22	4	2018	0	1.89563	26.2487	0	
23	4	2018	0	1.8902	28.1389	0	
24	4	2018	0	1.88828	28.8022	0	
25	4	2018	0	1.88733	29.1275	0	
26	4	2018	0	1.88407	30.2446	0	
27	4	2018	0	1.9074	22.078	0	
28	4	2018	0	1.90451	23.1085	0	
29	4	2018	0	1.9188	17.9353	0	
30	4	2018	0	1.93516	11.8184	0	
1	5	2018	0	3.24442	15.0579	0	
2	5	2018	0	3.24933	13.9672	0	
3	5	2018	0	3.23478	17.18	0	
4	5	2018	0	3.21992	20.3999	0	
5	5	2018	0	3.20485	23.6048	0	
6	5	2018	0	3.18957	26.7943	0	
7	5	2018	0	3.17406	29.9684	0	
8	5	2018	0	3.15834	33.1247	0	
9	5	2018	0	3.14303	36.1368	0	
10	5	2018	0	3.1271	39.2089	0	
11	5	2018	0	3.11063	42.3195	0	
12	5	2018	0	3.14862	35.0441	0	
13	5	2018	0	3.13249	38.1756	0	
14	5	2018	0	3.11611	41.2917	0	
15	5	2018	0	3.09947	44.3912	0	
16	5	2018	0	3.08255	47.4737	0	
17	5	2018	0	3.06534	50.5391	0	
18	5	2018	0	3.04784	53.5869	0	
19	5	2018	0	3.03004	56.617	0	
20	5	2018	0	3.01191	59.6289	0	
21	5	2018	0	2.99345	62.6223	0	
22	5	2018	0	2.97464	65.5969	0	
23	5	2018	0	2.95556	68.5375	0	
24	5	2018	0	2.9695	66.396	0	
25	5	2018	0	2.95555	68.5385	0	
26	5	2018	0	2.93766	71.2272	0	
27	5	2018	0	2.91796	74.1132	0	
28	5	2018	0	2.89786	76.976	0	
29	5	2018	0	2.93061	72.2686	0	
30	5	2018	0	2.91099	75.1146	0	
31	5	2018	0	2.89098	77.9386	0	
1	6	2018	0	2.96984	78.3234	0	
2	6	2018	0	2.94824	81.1917	0	
3	6	2018	0	2.92617	84.0369	0	
4	6	2018	0	2.90299	86.9339	0	
5	6	2018	0	2.8792	89.8111	0	
6	6	2018	0	2.85539	92.5965	0	
7	6	2018	0	2.83037	95.4248	0	
8	6	2018	0	2.80464	98.2295	0	
9	6	2018	0	2.78502	100.299	0	
10	6	2018	0	2.75854	103.001	0	
11	6	2018	0	2.7307	105.731	0	
12	6	2018	0	2.70214	108.417	0	
13	6	2018	0	2.67249	111.086	0	
14	6	2018	0	2.64178	113.728	0	
15	6	2018	0	2.61033	116.307	0	
16	6	2018	0	2.57782	118.845	0	
17	6	2018	0	2.55171	120.791	0	
18	6	2018	0	2.51626	123.307	0	
19	6	2018	0	2.47922	125.786	0	
20	6	2018	0	2.44043	128.227	0	
21	6	2018	0	2.39968	130.627	0	
22	6	2018	0	2.35671	132.983	0	
23	6	2018	0	2.31122	135.295	0	
24	6	2018	0	2.26283	137.557	0	
25	6	2018	0	2.21107	139.768	0	
26	6	2018	0	2.15533	141.924	0	
27	6	2018	0	2.09481	144.019	0	
28	6	2018	0	2.02844	146.046	0	
29	6	2018	0	1.95462	148.001	0	
30	6	2018	0	1.87106	149.872	0	
1	7	2018	0	2.22362	152.095	0	
2	7	2018	0	1.98388	154.079	0	
3	7	2018	0	1.57353	155.653	0	
4	7	2018	0	0	155.653	0	
5	7	2018	0	0	155.653	0	
6	7	2018	0	0	155.653	0	
7	7	2018	0	0	155.653	0	
8	7	2018	0	0	155.646	0	
9	7	2018	0	0	155.646	0	
10	7	2018	0	0	155.646	0	
11	7	2018	0	0	155.646	0	
12	7	2018	0	0	155.646	0	
13	7	2018	0	0	155.646	0	
14	7	2018	0	0	155.646	0	
15	7	2018	0	0	155.646	0	
16	7	2018	0	0	155.646	0	
17	7	2018	0	0	155.646	0	
18	7	2018	0	0	155.646	0	
19	7	2018	0	0	155.63	0	
20	7	2018	0	0	155.599	0	
21	7	2018	0	0	155.599	0	
22	7	2018	0	0	155.599	0	
23	7	2018	0	0	155.599	0	
24	7	2018	0	0	155.599	0	
25	7	2018	0	0	155.599	0	
26	7	2018	0	0	155.533	0	
27	7	2018	0	2.78992	141.873	0	
28	7	2018	0	2.71558	143.807	0	
29	7	2018	0	2.74155	143.156	0	
30	7	2018	0	3.08466	131.793	0	
31	7	2018	0	3.00876	134.795	0	
1	8	2018	0	2.05604	136.835	0	
2	8	2018	0	2.01524	138.85	0	
3	8	2018	0	1.97177	140.822	0	
4	8	2018	0	1.92516	142.747	0	
5	8	2018	0	1.87484	144.622	0	
6	8	2018	0	1.82001	146.442	0	
7	8	2018	0	1.90873	143.382	0	
8	8	2018	0	1.86877	144.835	0	
9	8	2018	0	2.18705	129.164	0	
10	8	2018	0	2.31444	119.682	0	
11	8	2018	0	2.30446	120.506	0	
12	8	2018	0	2.31352	119.759	0	
13	8	2018	0	2.29123	121.574	0	
14	8	2018	0	2.26217	123.837	0	
15	8	2018	0	2.23253	126.026	0	
16	8	2018	0	2.31654	119.508	0	
17	8	2018	0	2.28846	121.795	0	
18	8	2018	0	2.25932	124.053	0	
19	8	2018	0	2.22897	126.281	0	
20	8	2018	0	2.20562	127.914	0	
21	8	2018	0	2.17305	130.077	0	
22	8	2018	0	2.14052	132.111	0	
23	8	2018	0	2.12411	133.09	0	
24	8	2018	0	2.11296	133.738	0	
25	8	2018	0	2.07623	135.776	0	
26	8	2018	0	2.18045	129.597	0	
27	8	2018	0	2.14657	131.742	0	
28	8	2018	0	2.14531	131.819	0	
29	8	2018	0	2.13706	132.319	0	
30	8	2018	0	2.10112	134.41	0	
31	8	2018	0	2.06303	136.473	0	
1	9	2018	0	1.51656	137.99	0	
2	9	2018	0	1.49453	139.426	0	
3	9	2018	0	1.47049	140.896	0	
4	9	2018	0	1.4984	139.179	0	
5	9	2018	0	1.47754	140.475	0	
6	9	2018	0	1.49311	139.515	0	
7	9	2018	0	1.469	140.984	0	
8	9	2018	0	1.44381	142.418	0	
9	9	2018	0	1.41702	143.835	0	
10	9	2018	0	1.3886	145.224	0	
11	9	2018	0	1.5285	137.176	0	
12	9	2018	0	1.5068	138.637	0	
13	9	2018	0	1.48337	140.12	0	
14	9	2018	0	1.45877	141.579	0	
15	9	2018	0	1.43287	143.01	0	
16	9	2018	0	1.40543	144.415	0	
17	9	2018	0	1.37626	145.792	0	
18	9	2018	0	1.34508	147.137	0	
19	9	2018	0	1.31372	148.366	0	
20	9	2018	0	1.33626	147.495	0	
21	9	2018	0	1.31676	148.252	0	
22	9	2018	0	1.40782	144.297	0	
23	9	2018	0	1.47655	140.535	0	
24	9	2018	0	1.45195	141.966	0	
25	9	2018	0	1.42563	143.391	0	
26	9	2018	0	1.39775	144.789	0	
27	9	2018	0	1.36807	146.157	0	
28	9	2018	0	1.33629	147.493	0	
29	9	2018	0	1.30201	148.795	0	
30	9	2018	0	1.26477	150.059	0	
1	10	2018	0	0.702986	150.727	0	
2	10	2018	0	0.690386	151.416	0	
3	10	2018	0	0.67735	152.076	0	
4	10	2018	0	0.664838	152.663	0	
5	10	2018	0	0.650043	153.301	0	
6	10	2018	0	0.759888	146.927	0	
7	10	2018	0	0.750008	147.675	0	
8	10	2018	0	0.73993	148.398	0	
9	10	2018	0	0.729213	149.124	0	
10	10	2018	0	0.721546	149.617	0	
11	10	2018	0	0.720268	149.698	0	
12	10	2018	0	0.708576	150.405	0	
13	10	2018	0	0.702377	150.762	0	
14	10	2018	0	0.847268	138.36	0	
15	10	2018	0	0.841687	139.025	0	
16	10	2018	0	0.83461	139.842	0	
17	10	2018	0	0.829953	140.365	0	
18	10	2018	0	0.822474	141.181	0	
19	10	2018	0	0.815274	141.938	0	
20	10	2018	0	0.807304	142.745	0	
21	10	2018	0	0.804014	143.069	0	
22	10	2018	0	0.795717	143.863	0	
23	10	2018	0	0.787139	144.649	0	
24	10	2018	0	0.778971	145.366	0	
25	10	2018	0	0.770976	146.039	0	
26	10	2018	0	0.764925	146.53	0	
27	10	2018	0	0.812588	142.214	0	
28	10	2018	0	0.815476	141.917	0	
29	10	2018	0	0.81889	141.561	0	
30	10	2018	0	0.83106	140.242	0	
31	10	2018	0	0.902715	130.726	0	
1	11	2018	0	0.435709	124.412	0	
2	11	2018	0	0.43468	124.821	0	
3	11	2018	0	0.433579	125.254	0	
4	11	2018	0	0.432537	125.659	0	
5	11	2018	0	0.431628	126.01	0	
6	11	2018	0	0.434045	125.071	0	
7	11	2018	0	0.433508	125.281	0	
8	11	2018	0	0.432571	125.646	0	
9	11	2018	0	0.449217	118.68	0	
10	11	2018	0	0.47982	102.87	0	
11	11	2018	0	0.479069	103.309	0	
12	11	2018	0	0.478412	103.691	0	
13	11	2018	0	0.477607	104.157	0	
14	11	2018	0	0.476916	104.554	0	
15	11	2018	0	0.476553	104.762	0	
16	11	2018	0	0.476681	104.688	0	
17	11	2018	0	0.475855	105.159	0	
18	11	2018	0	0.475441	105.393	0	
19	11	2018	0	0.47968	102.952	0	
20	11	2018	0	0.49086	96.084	0	
21	11	2018	0	0.490145	96.5422	0	
22	11	2018	0	0.489394	97.0206	0	
23	11	2018	0	0.488653	97.4902	0	
24	11	2018	0	0.487879	97.9771	0	
25	11	2018	0	0.487689	98.0968	0	
26	11	2018	0	0.487579	98.1654	0	
27	11	2018	0	0.501077	89.2344	0	
28	11	2018	0	0.502545	88.203	0	
29	11	2018	0	0.501984	88.599	0	
30	11	2018	0	0.501312	89.0703	0	
1	12	2018	0	0.340532	85.4878	0	
2	12	2018	0	0.340267	85.7741	0	
3	12	2018	0	0.340736	85.2668	0	
4	12	2018	0	0.342414	83.4262	0	
5	12	2018	0	0.344806	80.739	0	
6	12	2018	0	0.346812	78.4269	0	
7	12	2018	0	0.350849	73.6107	0	
8	12	2018	0	0.351848	72.3836	0	
9	12	2018	0	0.351578	72.7161	0	
10	12	2018	0	0.351295	73.0644	0	
11	12	2018	0	0.351024	73.3964	0	
12	12	2018	0	0.350737	73.7472	0	
13	12	2018	0	0.350449	74.0976	0	
14	12	2018	0	0.350162	74.4458	0	
15	12	2018	0	0.357387	65.3232	0	
16	12	2018	0	0.358645	63.6578	0	
17	12	2018	0	0.358403	63.9802	0	
18	12	2018	0	0.360112	61.6863	0	
19	12	2018	0	0.360156	61.6265	0	
20	12	2018	0	0.365171	54.6347	0	
21	12	2018	0	0.367574	51.1442	0	
22	12	2018	0	0.367951	50.5882	0	
23	12	2018	0	0.369591	48.1438	0	
24	12	2018	0	0.369359	48.4931	0	
25	12	2018	0	0.369179	48.7633	0	
26	12	2018	0	0.368932	49.1323	0	
27	12	2018	0	0.368721	49.446	0	
28	12	2018	0	0.368474	49.8145	0	
29	12	2018	0	0.368416	49.9009	0	
30	12	2018	0	0.368172	50.262	0	
31	12	2018	0	0.367923	50.63	0	
1	1	2019	0	0.373648	51.0036	0	
2	1	2019	0	0.373873	50.6775	0	
3	1	2019	0	0.373615	51.0511	0	
4	1	2019	0	0.373427	51.3245	0	
5	1	2019	0	0.373168	51.6977	0	
6	1	2019	0	0.372909	52.0706	0	
7	1	2019	0	0.37265	52.4433	0	
8	1	2019	0	0.372877	52.1161	0	
9	1	2019	0	0.372966	51.9891	0	
10	1	2019	0	0.372915	52.062	0	
11	1	2019	0	0.372656	52.4347	0	
12	1	2019	0	0.372605	52.5073	0	
13	1	2019	0	0.372554	52.5798	0	
14	1	2019	0	0.372364	52.8522	0	
15	1	2019	0	0.372103	53.2243	0	
16	1	2019	0	0.374681	49.499	0	
17	1	2019	0	0.374425	49.8734	0	
18	1	2019	0	0.374237	50.1476	0	
19	1	2019	0	0.37398	50.5216	0	
20	1	2019	0	0.373861	50.6955	0	
21	1	2019	0	0.376054	47.4715	0	
22	1	2019	0	0.375869	47.7474	0	
23	1	2019	0	0.375683	48.0231	0	
24	1	2019	0	0.375699	47.9988	0	
25	1	2019	0	0.375445	48.3742	0	
26	1	2019	0	0.377071	45.9513	0	
27	1	2019	0	0.376887	46.2282	0	
28	1	2019	0	0.376635	46.6048	0	
29	1	2019	0	0.378503	43.7833	0	
30	1	2019	0	0.379817	41.7631	0	
31	1	2019	0	0.380281	41.0434	0	
1	2	2019	0	0.693483	41.3369	0	
2	2	2019	0	0.69302	41.7299	0	
3	2	2019	0	0.696873	38.4268	0	
4	2	2019	0	0.697567	37.8244	0	
5	2	2019	0	0.700979	34.8253	0	
6	2	2019	0	0.702659	33.328	0	
7	2	2019	0	0.701874	34.0299	0	
8	2	2019	0	0.701983	33.9319	0	
9	2	2019	0	0.703763	32.3356	0	
10	2	2019	0	0.707052	29.3427	0	
11	2	2019	0	0.706281	30.049	0	
12	2	2019	0	0.705727	30.5547	0	
13	2	2019	0	0.704952	31.2596	0	
14	2	2019	0	0.704175	31.9638	0	
15	2	2019	0	0.703395	32.6672	0	
16	2	2019	0	0.702835	33.17	0	
17	2	2019	0	0.70205	33.8721	0	
18	2	2019	0	0.701488	34.3736	0	
19	2	2019	0	0.700699	35.0743	0	
20	2	2019	0	0.699907	35.7742	0	
21	2	2019	0	0.69934	36.2735	0	
22	2	2019	0	0.698771	36.7723	0	
23	2	2019	0	0.697973	37.4703	0	
24	2	2019	0	0.697172	38.1674	0	
25	2	2019	0	0.696368	38.8638	0	
26	2	2019	0	0.695561	39.5594	0	
27	2	2019	0	0.694752	40.2541	0	
28	2	2019	0	0.695108	39.9492	0	
1	3	2019	0	1.31734	40.9666	0	
2	3	2019	0	1.3193	40.0859	0	
3	3	2019	0	1.32561	37.2115	0	
4	3	2019	0	1.3236	38.1351	0	
5	3	2019	0	1.33217	34.1672	0	
6	3	2019	0	1.32997	35.1972	0	
7	3	2019	0	1.3331	33.7303	0	
8	3	2019	0	1.33493	32.8652	0	
9	3	2019	0	1.34648	27.3117	0	
10	3	2019	0	1.34434	28.3561	0	
11	3	2019	0	1.34157	29.6976	0	
12	3	2019	0	1.34946	25.8471	0	
13	3	2019	0	1.35338	23.9005	0	
